datetime,market,open,high,low,close,vol
2022-08-18 16:00:00,SOL/KRW,55040.0,55320.0,55010.0,55290.0,11663.93670167
2022-08-18 16:30:00,SOL/KRW,55290.0,55390.0,55210.0,55270.0,8964.83015961
2022-08-18 17:00:00,SOL/KRW,55250.0,55350.0,55210.0,55280.0,5634.53160399
2022-08-18 17:30:00,SOL/KRW,55280.0,55390.0,55020.0,55270.0,12769.57671438
2022-08-18 18:00:00,SOL/KRW,55270.0,55310.0,55080.0,55130.0,6541.3637899
2022-08-18 18:30:00,SOL/KRW,55130.0,55500.0,55130.0,55500.0,11190.85933614
2022-08-18 19:00:00,SOL/KRW,55500.0,55690.0,55460.0,55480.0,17776.4143656
2022-08-18 19:30:00,SOL/KRW,55480.0,55530.0,55350.0,55360.0,8486.47015282
2022-08-18 20:00:00,SOL/KRW,55350.0,55470.0,55300.0,55470.0,5410.42531216
2022-08-18 20:30:00,SOL/KRW,55470.0,55740.0,55420.0,55660.0,10760.31587407
2022-08-18 21:00:00,SOL/KRW,55640.0,55900.0,55540.0,55700.0,20477.62554054
2022-08-18 21:30:00,SOL/KRW,55670.0,55920.0,55550.0,55910.0,15669.72738408
2022-08-18 22:00:00,SOL/KRW,55910.0,55980.0,55580.0,55650.0,19723.2497868
2022-08-18 22:30:00,SOL/KRW,55650.0,55730.0,55220.0,55250.0,24410.10667265
2022-08-18 23:00:00,SOL/KRW,55250.0,55430.0,55130.0,55210.0,14422.21021802
2022-08-18 23:30:00,SOL/KRW,55170.0,55410.0,55060.0,55160.0,12727.98468774
2022-08-19 00:00:00,SOL/KRW,55170.0,55420.0,55080.0,55310.0,7291.23074177
2022-08-19 00:30:00,SOL/KRW,55320.0,55590.0,55320.0,55520.0,6051.74623046
2022-08-19 01:00:00,SOL/KRW,55520.0,55600.0,55140.0,55150.0,7029.59857695
2022-08-19 01:30:00,SOL/KRW,55140.0,55330.0,54910.0,55180.0,16514.42453471
2022-08-19 02:00:00,SOL/KRW,55180.0,55330.0,55120.0,55240.0,3136.47848099
2022-08-19 02:30:00,SOL/KRW,55240.0,55320.0,54950.0,55090.0,3072.55545501
2022-08-19 03:00:00,SOL/KRW,55000.0,55170.0,54950.0,55070.0,3155.49321312
2022-08-19 03:30:00,SOL/KRW,55070.0,55260.0,54740.0,55170.0,9154.38163389
2022-08-19 04:00:00,SOL/KRW,55150.0,55420.0,55090.0,55360.0,2439.54556764
2022-08-19 04:30:00,SOL/KRW,55400.0,55540.0,55190.0,55190.0,2658.5642842
2022-08-19 05:00:00,SOL/KRW,55190.0,55430.0,55100.0,55250.0,2108.47729051
2022-08-19 05:30:00,SOL/KRW,55280.0,55660.0,55280.0,55660.0,6119.27561327
2022-08-19 06:00:00,SOL/KRW,55660.0,55750.0,55470.0,55690.0,9326.29240604
2022-08-19 06:30:00,SOL/KRW,55690.0,55750.0,55370.0,55540.0,10682.84027277
2022-08-19 07:00:00,SOL/KRW,55540.0,55650.0,55330.0,55580.0,4296.12585235
2022-08-19 07:30:00,SOL/KRW,55580.0,55590.0,55310.0,55310.0,4615.98828891
2022-08-19 08:00:00,SOL/KRW,55300.0,55510.0,54130.0,54280.0,58676.20087684
2022-08-19 08:30:00,SOL/KRW,54280.0,54580.0,54080.0,54150.0,29070.35643375
2022-08-19 09:00:00,SOL/KRW,54140.0,54190.0,52250.0,52860.0,127286.21416282
2022-08-19 09:30:00,SOL/KRW,52860.0,53030.0,52470.0,52610.0,44899.89263921
2022-08-19 10:00:00,SOL/KRW,52600.0,52720.0,51380.0,51380.0,113752.19687392
2022-08-19 10:30:00,SOL/KRW,51380.0,52080.0,51370.0,51950.0,62340.44469865
2022-08-19 11:00:00,SOL/KRW,51950.0,52180.0,51820.0,52140.0,38326.54671659
2022-08-19 11:30:00,SOL/KRW,52140.0,52280.0,52000.0,52250.0,22583.03821174
2022-08-19 12:00:00,SOL/KRW,52280.0,52300.0,52090.0,52230.0,14456.07231403
2022-08-19 12:30:00,SOL/KRW,52180.0,52550.0,52170.0,52170.0,33762.30118752
2022-08-19 13:00:00,SOL/KRW,52170.0,52250.0,51890.0,52000.0,19688.50206656
2022-08-19 13:30:00,SOL/KRW,51990.0,52140.0,51960.0,52020.0,9781.25920932
2022-08-19 14:00:00,SOL/KRW,52020.0,52210.0,51970.0,52110.0,10342.79906428
2022-08-19 14:30:00,SOL/KRW,52110.0,52150.0,51980.0,52100.0,11122.17410326
