datetime,market,open,high,low,close,vol
2022-05-16 18:00:00,XRP/USDT,0.42013,0.42013,0.41382,0.4165,2179521.370862
2022-05-16 19:00:00,XRP/USDT,0.41649,0.42346,0.41264,0.42296,2699679.858896
2022-05-16 20:00:00,XRP/USDT,0.42293,0.42299,0.41894,0.41902,2076872.6729
2022-05-16 21:00:00,XRP/USDT,0.41913,0.42469,0.41441,0.41849,3195146.540189
2022-05-16 22:00:00,XRP/USDT,0.41841,0.42206,0.41163,0.41473,6964714.563016
2022-05-16 23:00:00,XRP/USDT,0.41468,0.42156,0.41311,0.41441,4149839.446629
2022-05-17 00:00:00,XRP/USDT,0.4144,0.4177,0.413,0.41659,4641694.043126
2022-05-17 01:00:00,XRP/USDT,0.41651,0.4181,0.41272,0.41471,4993541.2171
2022-05-17 02:00:00,XRP/USDT,0.4147,0.41878,0.41377,0.41784,1687698.726772
2022-05-17 03:00:00,XRP/USDT,0.41784,0.42181,0.41663,0.42103,1319611.149204
2022-05-17 04:00:00,XRP/USDT,0.42098,0.44306,0.41961,0.42287,3413739.630362
2022-05-17 05:00:00,XRP/USDT,0.42286,0.42957,0.42092,0.4275,1251465.327574
2022-05-17 06:00:00,XRP/USDT,0.4275,0.43133,0.42584,0.4287,940227.603041
2022-05-17 07:00:00,XRP/USDT,0.42869,0.431,0.42393,0.42534,2327707.568866
2022-05-17 08:00:00,XRP/USDT,0.42535,0.42633,0.41938,0.42306,3107337.31025
2022-05-17 09:00:00,XRP/USDT,0.42314,0.43177,0.42246,0.43118,3292297.95571
2022-05-17 10:00:00,XRP/USDT,0.43119,0.43171,0.42643,0.42951,4955498.180251
2022-05-17 11:00:00,XRP/USDT,0.42955,0.43136,0.42829,0.4303,2551738.321058
2022-05-17 12:00:00,XRP/USDT,0.43031,0.43701,0.42984,0.43462,3130774.368377
2022-05-17 13:00:00,XRP/USDT,0.43444,0.43791,0.43363,0.4361,1500434.259815
2022-05-17 14:00:00,XRP/USDT,0.436,0.43733,0.43373,0.43619,822708.433267
2022-05-17 15:00:00,XRP/USDT,0.43618,0.43618,0.43266,0.43557,1374536.512692
2022-05-17 16:00:00,XRP/USDT,0.43566,0.43634,0.42766,0.42801,1977769.385829
2022-05-17 17:00:00,XRP/USDT,0.42801,0.43286,0.42775,0.42942,2239958.658661
2022-05-17 18:00:00,XRP/USDT,0.42946,0.43336,0.42943,0.43302,1290059.74949
2022-05-17 19:00:00,XRP/USDT,0.43302,0.43302,0.43067,0.43113,1115201.088977
2022-05-17 20:00:00,XRP/USDT,0.43113,0.43144,0.4284,0.4306,1595048.944786
2022-05-17 21:00:00,XRP/USDT,0.4306,0.43608,0.42949,0.43539,1767691.347792
2022-05-17 22:00:00,XRP/USDT,0.43529,0.4392,0.43209,0.43568,4520412.083699
2022-05-17 23:00:00,XRP/USDT,0.43555,0.43571,0.42583,0.42693,4414236.615431
2022-05-18 00:00:00,XRP/USDT,0.42693,0.42896,0.42174,0.42664,4720979.771293
2022-05-18 01:00:00,XRP/USDT,0.4266,0.42808,0.42269,0.42727,4817394.555967
2022-05-18 02:00:00,XRP/USDT,0.4272,0.43131,0.4264,0.42799,3334370.402301
2022-05-18 03:00:00,XRP/USDT,0.42791,0.43322,0.41713,0.42603,5599531.793716
2022-05-18 04:00:00,XRP/USDT,0.42603,0.43332,0.42545,0.43018,3824899.915537
2022-05-18 05:00:00,XRP/USDT,0.43019,0.43402,0.42926,0.43225,1353866.835911
2022-05-18 06:00:00,XRP/USDT,0.43226,0.43862,0.43206,0.43761,1218200.901108
2022-05-18 07:00:00,XRP/USDT,0.43763,0.43916,0.43406,0.43626,1068359.536295
2022-05-18 08:00:00,XRP/USDT,0.43629,0.44012,0.43629,0.43776,1277460.767721
2022-05-18 09:00:00,XRP/USDT,0.43771,0.44261,0.43727,0.43888,1586722.305725
2022-05-18 10:00:00,XRP/USDT,0.43895,0.43936,0.43187,0.43213,1383300.939072
2022-05-18 11:00:00,XRP/USDT,0.43217,0.43677,0.43172,0.43677,1182163.889564
2022-05-18 12:00:00,XRP/USDT,0.43676,0.43676,0.42648,0.42801,2457353.439245
2022-05-18 13:00:00,XRP/USDT,0.42798,0.43086,0.42579,0.42633,1582847.713476
2022-05-18 14:00:00,XRP/USDT,0.42624,0.42931,0.4255,0.4274,2430014.955045
2022-05-18 15:00:00,XRP/USDT,0.42745,0.42876,0.42571,0.42571,1515055.032469
2022-05-18 16:00:00,XRP/USDT,0.42578,0.42722,0.424,0.42722,1806467.589464
2022-05-18 17:00:00,XRP/USDT,0.42725,0.42806,0.42461,0.42734,1627991.583214
2022-05-18 18:00:00,XRP/USDT,0.42739,0.42955,0.42531,0.42909,1461961.224426
2022-05-18 19:00:00,XRP/USDT,0.42916,0.42996,0.42752,0.42862,2238716.350216
2022-05-18 20:00:00,XRP/USDT,0.42866,0.42891,0.42532,0.4269,1804527.912793
2022-05-18 21:00:00,XRP/USDT,0.42696,0.42749,0.41449,0.41671,2585014.986537
2022-05-18 22:00:00,XRP/USDT,0.41661,0.42013,0.41392,0.41532,3557741.677089
2022-05-18 23:00:00,XRP/USDT,0.41527,0.41837,0.41076,0.41357,4952486.812926
2022-05-19 00:00:00,XRP/USDT,0.41353,0.41474,0.4037,0.40793,4242731.282587
2022-05-19 01:00:00,XRP/USDT,0.40791,0.4129,0.40463,0.41155,4624603.212579
2022-05-19 02:00:00,XRP/USDT,0.4116,0.41164,0.40843,0.40921,2970415.756096
2022-05-19 03:00:00,XRP/USDT,0.40922,0.41347,0.40629,0.41258,3163978.065606
2022-05-19 04:00:00,XRP/USDT,0.41259,0.41779,0.41259,0.4165,3982185.459121
2022-05-19 05:00:00,XRP/USDT,0.4165,0.41753,0.41235,0.41615,4361541.175436
2022-05-19 06:00:00,XRP/USDT,0.41615,0.41717,0.41247,0.41415,1236450.08118
2022-05-19 07:00:00,XRP/USDT,0.4142,0.41592,0.41058,0.41165,3866330.082424
2022-05-19 08:00:00,XRP/USDT,0.41166,0.4146,0.40407,0.40551,3831824.904287
2022-05-19 09:00:00,XRP/USDT,0.40551,0.41322,0.40096,0.40813,2315309.428771
2022-05-19 10:00:00,XRP/USDT,0.40814,0.4112,0.3998,0.40116,2314916.236764
2022-05-19 11:00:00,XRP/USDT,0.40117,0.40733,0.39075,0.40618,5837250.503099
2022-05-19 12:00:00,XRP/USDT,0.40619,0.41116,0.40593,0.40956,2084548.411485
2022-05-19 13:00:00,XRP/USDT,0.40955,0.41242,0.40915,0.40948,2468342.36093
2022-05-19 14:00:00,XRP/USDT,0.40956,0.41122,0.39996,0.40071,1827963.703371
2022-05-19 15:00:00,XRP/USDT,0.40075,0.41,0.40075,0.40822,2270804.106031
2022-05-19 16:00:00,XRP/USDT,0.40821,0.40951,0.40234,0.40501,1386678.832937
2022-05-19 17:00:00,XRP/USDT,0.40507,0.4059,0.40148,0.40198,1170410.730869
2022-05-19 18:00:00,XRP/USDT,0.40193,0.4049,0.39841,0.4028,949616.70629
2022-05-19 19:00:00,XRP/USDT,0.40267,0.40418,0.399,0.40267,1202983.535118
2022-05-19 20:00:00,XRP/USDT,0.40268,0.41068,0.40077,0.41015,1576312.051458
2022-05-19 21:00:00,XRP/USDT,0.4101,0.41074,0.40655,0.40802,994766.363236
2022-05-19 22:00:00,XRP/USDT,0.40794,0.41709,0.40759,0.4107,1090077.76103
2022-05-19 23:00:00,XRP/USDT,0.41062,0.41683,0.41062,0.41449,1353318.461542
2022-05-20 00:00:00,XRP/USDT,0.41448,0.42426,0.41275,0.4219,1603086.634432
2022-05-20 01:00:00,XRP/USDT,0.42199,0.42251,0.4171,0.41895,1301206.148955
2022-05-20 02:00:00,XRP/USDT,0.41905,0.42073,0.4167,0.41971,534576.271207
2022-05-20 03:00:00,XRP/USDT,0.41972,0.42075,0.41769,0.41929,438947.846078
2022-05-20 04:00:00,XRP/USDT,0.41929,0.42055,0.41686,0.41702,410558.072538
2022-05-20 05:00:00,XRP/USDT,0.41692,0.41959,0.41666,0.41906,289459.926925
2022-05-20 06:00:00,XRP/USDT,0.41916,0.41986,0.41693,0.41799,358470.290861
2022-05-20 07:00:00,XRP/USDT,0.41791,0.41809,0.41386,0.41749,1050870.771658
2022-05-20 08:00:00,XRP/USDT,0.4175,0.42162,0.41626,0.42038,1075270.488175
2022-05-20 09:00:00,XRP/USDT,0.42042,0.42733,0.4174,0.42657,2280602.026202
2022-05-20 10:00:00,XRP/USDT,0.42647,0.43445,0.42256,0.42963,2050260.057292
2022-05-20 11:00:00,XRP/USDT,0.42968,0.4301,0.4261,0.42704,1281757.64676
2022-05-20 12:00:00,XRP/USDT,0.427,0.43215,0.42681,0.43127,1926319.672401
2022-05-20 13:00:00,XRP/USDT,0.43132,0.43878,0.42981,0.43411,2995545.583935
2022-05-20 14:00:00,XRP/USDT,0.43411,0.43538,0.4307,0.43489,1680549.010628
2022-05-20 15:00:00,XRP/USDT,0.43489,0.44046,0.42732,0.42958,2826726.467734
2022-05-20 16:00:00,XRP/USDT,0.42961,0.43114,0.427,0.42849,2419365.468426
2022-05-20 17:00:00,XRP/USDT,0.42847,0.43141,0.42561,0.42973,1693443.546059
2022-05-20 18:00:00,XRP/USDT,0.42964,0.4327,0.42849,0.43064,1274613.211829
2022-05-20 19:00:00,XRP/USDT,0.43064,0.43139,0.42733,0.42874,1995329.895729
2022-05-20 20:00:00,XRP/USDT,0.42873,0.43132,0.4246,0.42807,1198706.329117
2022-05-20 21:00:00,XRP/USDT,0.42817,0.42893,0.42041,0.42332,1590919.524945
2022-05-20 22:00:00,XRP/USDT,0.42322,0.42564,0.41935,0.42428,2234995.089505
2022-05-20 23:00:00,XRP/USDT,0.42427,0.42427,0.41325,0.41482,1766599.777524
2022-05-21 00:00:00,XRP/USDT,0.41482,0.41491,0.4086,0.41014,2394628.709079
2022-05-21 01:00:00,XRP/USDT,0.41011,0.41058,0.40323,0.40585,2002302.157971
2022-05-21 02:00:00,XRP/USDT,0.40582,0.40591,0.40156,0.40481,2403426.646078
2022-05-21 03:00:00,XRP/USDT,0.40474,0.40809,0.40215,0.4065,981131.995967
2022-05-21 04:00:00,XRP/USDT,0.40649,0.41164,0.40572,0.41118,925547.454743
2022-05-21 05:00:00,XRP/USDT,0.41118,0.41369,0.40909,0.41017,527755.720586
2022-05-21 06:00:00,XRP/USDT,0.41017,0.41331,0.40991,0.4107,491814.515439
2022-05-21 07:00:00,XRP/USDT,0.41071,0.41503,0.40979,0.41172,657618.808941
2022-05-21 08:00:00,XRP/USDT,0.41172,0.41501,0.40995,0.41029,912390.787412
2022-05-21 09:00:00,XRP/USDT,0.41021,0.4126,0.40722,0.40871,1675326.661815
2022-05-21 10:00:00,XRP/USDT,0.40873,0.40931,0.40293,0.40708,1413031.496909
2022-05-21 11:00:00,XRP/USDT,0.40717,0.41209,0.40603,0.41151,808177.259316
2022-05-21 12:00:00,XRP/USDT,0.41144,0.41206,0.40739,0.41171,1323816.291878
2022-05-21 13:00:00,XRP/USDT,0.41176,0.41223,0.4096,0.41097,677065.803406
2022-05-21 14:00:00,XRP/USDT,0.41101,0.41181,0.40924,0.41101,1049425.041808
2022-05-21 15:00:00,XRP/USDT,0.41104,0.41259,0.40849,0.41173,1081307.865069
2022-05-21 16:00:00,XRP/USDT,0.41173,0.41531,0.41101,0.41261,1044071.816107
2022-05-21 17:00:00,XRP/USDT,0.4126,0.41436,0.41074,0.41119,496892.022608
2022-05-21 18:00:00,XRP/USDT,0.41128,0.4116,0.40983,0.41156,340906.62414
2022-05-21 19:00:00,XRP/USDT,0.41159,0.41309,0.40929,0.4112,731398.892449
2022-05-21 20:00:00,XRP/USDT,0.41119,0.41155,0.4092,0.41071,991465.981994
2022-05-21 21:00:00,XRP/USDT,0.41071,0.41212,0.40956,0.41171,572145.537022
2022-05-21 22:00:00,XRP/USDT,0.41171,0.41293,0.41108,0.41131,829866.836407
2022-05-21 23:00:00,XRP/USDT,0.41131,0.41393,0.40998,0.4131,546469.388644
2022-05-22 00:00:00,XRP/USDT,0.4131,0.41678,0.4106,0.41566,1607697.623493
2022-05-22 01:00:00,XRP/USDT,0.41566,0.41838,0.41484,0.41667,647260.029738
2022-05-22 02:00:00,XRP/USDT,0.41658,0.41795,0.41419,0.41472,1220974.022722
2022-05-22 03:00:00,XRP/USDT,0.41472,0.41706,0.41435,0.41678,268749.476634
2022-05-22 04:00:00,XRP/USDT,0.41672,0.41802,0.41412,0.41549,280879.945937
2022-05-22 05:00:00,XRP/USDT,0.41546,0.4164,0.41304,0.41443,271334.323706
2022-05-22 06:00:00,XRP/USDT,0.41443,0.41571,0.41199,0.4124,1677019.704267
2022-05-22 07:00:00,XRP/USDT,0.41246,0.41565,0.41147,0.41565,1115089.32428
2022-05-22 08:00:00,XRP/USDT,0.41575,0.41664,0.41405,0.41442,364314.472034
2022-05-22 09:00:00,XRP/USDT,0.4144,0.41586,0.4133,0.41455,623685.789856
2022-05-22 10:00:00,XRP/USDT,0.41458,0.41572,0.41345,0.41443,827714.041838
2022-05-22 11:00:00,XRP/USDT,0.41444,0.41444,0.4123,0.41356,1164601.272636
2022-05-22 12:00:00,XRP/USDT,0.41355,0.41487,0.41147,0.41293,693113.213582
2022-05-22 13:00:00,XRP/USDT,0.41294,0.41324,0.41009,0.41035,653589.65752
2022-05-22 14:00:00,XRP/USDT,0.41038,0.41272,0.41019,0.41146,570057.547064
2022-05-22 15:00:00,XRP/USDT,0.41142,0.41458,0.41141,0.41326,625727.382987
2022-05-22 16:00:00,XRP/USDT,0.41327,0.41407,0.41194,0.414,656780.812768
2022-05-22 17:00:00,XRP/USDT,0.41404,0.4165,0.41218,0.4156,7612236.989187
2022-05-22 18:00:00,XRP/USDT,0.41561,0.422,0.41496,0.42129,1955787.953202
2022-05-22 19:00:00,XRP/USDT,0.42124,0.42272,0.41973,0.4203,1354346.177828
2022-05-22 20:00:00,XRP/USDT,0.42023,0.422,0.41664,0.41806,2071166.257324
2022-05-22 21:00:00,XRP/USDT,0.4182,0.42147,0.41807,0.42018,1745408.007939
2022-05-22 22:00:00,XRP/USDT,0.4202,0.42088,0.41811,0.41923,857473.605485
2022-05-22 23:00:00,XRP/USDT,0.41913,0.4208,0.41811,0.41838,972613.483275
2022-05-23 00:00:00,XRP/USDT,0.41842,0.4191,0.41448,0.41739,663437.402656
2022-05-23 01:00:00,XRP/USDT,0.41734,0.41786,0.41501,0.41723,681606.668606
2022-05-23 02:00:00,XRP/USDT,0.41717,0.41969,0.41677,0.41694,572480.060533
2022-05-23 03:00:00,XRP/USDT,0.41691,0.4192,0.41557,0.41788,643047.145147
2022-05-23 04:00:00,XRP/USDT,0.41789,0.41909,0.41642,0.4174,472804.233724
2022-05-23 05:00:00,XRP/USDT,0.4174,0.41966,0.41695,0.41789,580310.29029
2022-05-23 06:00:00,XRP/USDT,0.41789,0.4198,0.41754,0.4184,502941.422404
2022-05-23 07:00:00,XRP/USDT,0.41842,0.42549,0.41842,0.42159,1447933.447368
2022-05-23 08:00:00,XRP/USDT,0.42159,0.42503,0.42159,0.42175,746814.099779
2022-05-23 09:00:00,XRP/USDT,0.42173,0.42478,0.42025,0.42461,1029537.030992
2022-05-23 10:00:00,XRP/USDT,0.42456,0.42467,0.42131,0.42183,551178.799627
2022-05-23 11:00:00,XRP/USDT,0.42171,0.42171,0.41746,0.41921,1360833.199906
2022-05-23 12:00:00,XRP/USDT,0.4192,0.42057,0.41919,0.41996,464691.894967
2022-05-23 13:00:00,XRP/USDT,0.41989,0.42168,0.41964,0.42046,765730.214854
2022-05-23 14:00:00,XRP/USDT,0.42046,0.42203,0.42007,0.42067,1171227.029693
2022-05-23 15:00:00,XRP/USDT,0.42071,0.4227,0.42006,0.42189,1395296.557042
2022-05-23 16:00:00,XRP/USDT,0.42186,0.4272,0.42163,0.4247,1560367.319322
2022-05-23 17:00:00,XRP/USDT,0.42471,0.42611,0.4206,0.42105,798087.567139
2022-05-23 18:00:00,XRP/USDT,0.4211,0.42329,0.42067,0.4223,1042047.620703
2022-05-23 19:00:00,XRP/USDT,0.42232,0.42636,0.42201,0.42535,1033957.619421
2022-05-23 20:00:00,XRP/USDT,0.42539,0.42677,0.42439,0.42503,1036141.387518
2022-05-23 21:00:00,XRP/USDT,0.42504,0.4284,0.42408,0.42462,1180598.48372
2022-05-23 22:00:00,XRP/USDT,0.42452,0.427,0.42169,0.4238,2307904.335598
2022-05-23 23:00:00,XRP/USDT,0.4237,0.42531,0.42137,0.42387,1876362.234223
2022-05-24 00:00:00,XRP/USDT,0.42387,0.42691,0.42355,0.42611,1121598.974761
2022-05-24 01:00:00,XRP/USDT,0.42611,0.42873,0.42418,0.42497,1449426.373259
2022-05-24 02:00:00,XRP/USDT,0.42494,0.42494,0.41848,0.41873,1591565.412556
2022-05-24 03:00:00,XRP/USDT,0.41875,0.4201,0.41684,0.41771,1157286.73712
2022-05-24 04:00:00,XRP/USDT,0.41771,0.41771,0.40756,0.40832,2806644.980505
2022-05-24 05:00:00,XRP/USDT,0.40823,0.41478,0.40741,0.41369,1861966.989278
2022-05-24 06:00:00,XRP/USDT,0.41367,0.41543,0.41282,0.41363,1488251.354454
2022-05-24 07:00:00,XRP/USDT,0.41352,0.41352,0.40401,0.40745,1819834.851659
2022-05-24 08:00:00,XRP/USDT,0.40744,0.40744,0.40007,0.40501,2223800.115726
2022-05-24 09:00:00,XRP/USDT,0.40499,0.40787,0.40347,0.4073,1132619.631608
2022-05-24 10:00:00,XRP/USDT,0.40727,0.41118,0.40632,0.41053,835481.655665
2022-05-24 11:00:00,XRP/USDT,0.41045,0.41133,0.40898,0.41098,2056980.885936
2022-05-24 12:00:00,XRP/USDT,0.41098,0.41223,0.41042,0.41147,1528186.884322
2022-05-24 13:00:00,XRP/USDT,0.4114,0.41365,0.41029,0.41221,890940.63401
2022-05-24 14:00:00,XRP/USDT,0.41221,0.41345,0.40888,0.40901,1018392.552134
2022-05-24 15:00:00,XRP/USDT,0.40892,0.4101,0.40554,0.40719,587120.348148
2022-05-24 16:00:00,XRP/USDT,0.40726,0.41093,0.4065,0.41077,843615.358843
2022-05-24 17:00:00,XRP/USDT,0.41072,0.41134,0.40375,0.40431,1873340.085975
2022-05-24 18:00:00,XRP/USDT,0.40432,0.40942,0.40389,0.4076,1647219.912393
2022-05-24 19:00:00,XRP/USDT,0.4077,0.40788,0.40375,0.40667,2064376.172836
2022-05-24 20:00:00,XRP/USDT,0.40667,0.40815,0.40518,0.40589,970089.971941
2022-05-24 21:00:00,XRP/USDT,0.40589,0.40747,0.40064,0.40326,4321251.300195
2022-05-24 22:00:00,XRP/USDT,0.40327,0.40394,0.39116,0.39337,2775727.47008
2022-05-24 23:00:00,XRP/USDT,0.39337,0.3998,0.39074,0.39877,1940787.086496
2022-05-25 00:00:00,XRP/USDT,0.39868,0.4068,0.39712,0.4047,1977981.928688
2022-05-25 01:00:00,XRP/USDT,0.4047,0.40701,0.4012,0.40341,934920.003605
2022-05-25 02:00:00,XRP/USDT,0.40341,0.40433,0.39895,0.40328,693989.604929
2022-05-25 03:00:00,XRP/USDT,0.40328,0.40725,0.40162,0.40302,780209.429021
2022-05-25 04:00:00,XRP/USDT,0.40293,0.40597,0.40149,0.40504,703869.736249
2022-05-25 05:00:00,XRP/USDT,0.40509,0.40681,0.40238,0.40637,564456.031582
2022-05-25 06:00:00,XRP/USDT,0.40637,0.41086,0.4063,0.40976,1288815.868312
2022-05-25 07:00:00,XRP/USDT,0.40985,0.41075,0.40827,0.40942,579421.971342
2022-05-25 08:00:00,XRP/USDT,0.40943,0.4123,0.40828,0.40874,683160.96685
2022-05-25 09:00:00,XRP/USDT,0.40871,0.40959,0.40634,0.40815,549667.630031
2022-05-25 10:00:00,XRP/USDT,0.40815,0.40952,0.40685,0.40926,1034010.042126
2022-05-25 11:00:00,XRP/USDT,0.40934,0.41347,0.40818,0.41229,1865234.642918
2022-05-25 12:00:00,XRP/USDT,0.41229,0.41289,0.40963,0.411,1523235.71067
2022-05-25 13:00:00,XRP/USDT,0.41102,0.41127,0.40944,0.4106,1991402.91982
2022-05-25 14:00:00,XRP/USDT,0.41059,0.41169,0.40838,0.40879,1649543.171108
2022-05-25 15:00:00,XRP/USDT,0.40867,0.40921,0.406,0.40793,1457221.043083
2022-05-25 16:00:00,XRP/USDT,0.40805,0.40905,0.4058,0.40626,1111753.360526
2022-05-25 17:00:00,XRP/USDT,0.40626,0.40745,0.40148,0.40415,2305193.982561
2022-05-25 18:00:00,XRP/USDT,0.40414,0.40513,0.39949,0.40231,2218384.880215
2022-05-25 19:00:00,XRP/USDT,0.40234,0.40285,0.39844,0.39964,2531240.2324
2022-05-25 20:00:00,XRP/USDT,0.39958,0.40054,0.39448,0.39682,1756002.734677
2022-05-25 21:00:00,XRP/USDT,0.39675,0.40084,0.39594,0.39996,2335506.301098
2022-05-25 22:00:00,XRP/USDT,0.3999,0.41444,0.39967,0.40464,8082725.433355
2022-05-25 23:00:00,XRP/USDT,0.40464,0.40646,0.40347,0.40442,1943032.198635
2022-05-26 00:00:00,XRP/USDT,0.40443,0.40482,0.4,0.40198,1582263.554075
2022-05-26 01:00:00,XRP/USDT,0.40197,0.40341,0.3996,0.40328,2069906.143626
2022-05-26 02:00:00,XRP/USDT,0.40328,0.40555,0.40285,0.40397,1494975.163622
2022-05-26 03:00:00,XRP/USDT,0.4041,0.40811,0.40127,0.40642,2306538.180247
2022-05-26 04:00:00,XRP/USDT,0.40642,0.40778,0.40449,0.40492,1080390.995586
2022-05-26 05:00:00,XRP/USDT,0.405,0.4079,0.40413,0.4077,1108912.188001
2022-05-26 06:00:00,XRP/USDT,0.4077,0.40886,0.40666,0.408,974720.483649
2022-05-26 07:00:00,XRP/USDT,0.40797,0.40875,0.40618,0.40796,1298638.83294
2022-05-26 08:00:00,XRP/USDT,0.40797,0.40851,0.40552,0.40611,2412759.007422
2022-05-26 09:00:00,XRP/USDT,0.40611,0.41083,0.40535,0.4094,2216239.675932
2022-05-26 10:00:00,XRP/USDT,0.40948,0.41033,0.40659,0.40673,1172164.259216
2022-05-26 11:00:00,XRP/USDT,0.40674,0.40891,0.40613,0.40763,926335.442387
2022-05-26 12:00:00,XRP/USDT,0.40767,0.40872,0.40605,0.40796,1358235.630994
2022-05-26 13:00:00,XRP/USDT,0.40796,0.40944,0.40665,0.407,1239157.11331
2022-05-26 14:00:00,XRP/USDT,0.40701,0.40826,0.401,0.40173,2079399.572396
2022-05-26 15:00:00,XRP/USDT,0.40177,0.40319,0.39968,0.40023,2247214.441168
2022-05-26 16:00:00,XRP/USDT,0.4002,0.4002,0.3965,0.39764,3431153.441974
2022-05-26 17:00:00,XRP/USDT,0.39758,0.39773,0.38329,0.38841,7296751.819462
2022-05-26 18:00:00,XRP/USDT,0.38847,0.3929,0.38684,0.39074,1975753.687789
